x,y,z
72.42675557636134,0.09954595104512559,-267.8707380877653
99.35501478579924,-40.596185799884054,-260.9370857164866
-56.262587881501254,83.23453700692818,-264.2536984802263
-56.00189511634188,-33.7391059904556,-240.96220120755586
-9.50982571445438,-25.032518851536864,-255.24178678006072
108.02016544200269,-49.30332169120778,-244.3174981862462
4.874871362508277,54.6065809608898,-236.3788957219437
-100.64409846541157,8.853599014606854,-232.21613251973702
86.05205829367375,-54.69852181836527,-247.0832421923788
96.84567479257353,23.623489975842407,-231.1992478149347
-80.32941772098603,18.000187280755505,-227.792602894922
-15.654162290045686,-20.997054785233736,-244.4414936444357
86.73447598719297,51.069876775612464,-263.88493549862096
-100.86553385515525,22.056521255069296,-242.08460817104563
29.922148353703825,63.62594789131651,-230.21626474965205
-20.976218894229774,-66.29651271387962,-243.98503458525195
56.61427635537656,41.08531205001526,-241.97474945696698
-31.957453234121417,-49.91167693921962,-236.43925576462618
83.4695007026838,-45.94753599593776,-257.0086922287698
60.13937476457451,81.37142683757817,-255.80406377578876
-4.788576121806658,-5.42912855397261,-226.57229637431251
102.85324851140888,14.553517811506591,-260.75100676344624
-14.547929787535589,53.2951410857488,-246.56017373306508
-17.045766150393884,0.89487423800372,-230.72308862280894
114.3108206894466,-4.369377258815779,-256.06064185838574
-41.186136972609766,66.54605273028022,-267.2566627723654
84.39904350904499,33.91240066446076,-246.92929458961157
-44.69499170073978,-27.68481715290471,-230.9172598527368
95.68938181395173,61.78245865283946,-227.48084532790537
68.82111575230056,88.02656241727786,-244.44235880523735
4.990953857479885,-69.99284840970282,-245.1799327845347
79.24661778308172,-42.21194040278381,-259.97554214269206
-4.275541020874316,-41.29803661068228,-254.02574781132714
22.68470463441687,38.42121633747338,-266.57380752565473
-80.09503411961238,-60.992680876835806,-241.6176017580251
-68.06504148937115,-61.619785480226206,-241.93539120522058
-36.36663046218994,-65.1813077049673,-257.7043288293775
67.21151927123891,4.900999289719193,-257.7398126552953
-56.46324351522034,-15.839730585606496,-269.2251175250758
44.20298271568826,106.92749350824757,-232.1615416220824
103.60053740008716,-6.074409257335467,-265.72786854165395
-43.511928641684364,57.82063829535795,-227.0897943227226
23.151386113523056,17.570713381299456,-238.30746570589253
-41.83057255961581,-94.73263469046141,-249.3185814475161
39.30082179706711,1.6098441865016027,-258.335787144536
-17.188508947170643,44.96087772713642,-238.62959859812096
74.67175025346616,-18.73651826695123,-242.10599330588775
-7.740017488306561,33.64545872387287,-244.29193273982932
56.86132151143886,-37.25208157117585,-265.28319314867343
-11.738656421907454,-14.074184787159188,-252.85553612034062
46.96947636118445,12.51253568502532,-242.8555126875291
-72.92885548867879,80.27855403948436,-268.5205864260399
55.65780711042765,94.77341157792286,-268.75837743498624
-85.74115650279597,-13.369391890626563,-257.8872055998563
75.05270468669846,44.65991686167162,-250.05002450560715
1.9162313299944445,13.986670023889177,-233.9044071630402
-37.19441891267599,106.83154506986897,-233.75465305821618
8.608535569065165,103.63938011435933,-262.7471255405756
6.67879573244285,61.108716694167775,-259.9931171525475
51.13020904177775,-81.28556456843005,-264.4761206670329
89.90766951719587,-41.29743805268712,-253.4985833367239
85.30782696081397,40.7060520302809,-226.6501939498524
85.13026284400253,-59.71713133427793,-249.3552601667258
31.65329979706315,100.43357506339015,-234.86805651646426
26.69040385493443,-109.1865010032377,-231.29260092469744
78.09812779967228,-1.0055426684092226,-252.20102263891906
76.83312871547028,-50.83807598244647,-249.26471563481718
89.60527445127269,-50.9593378121776,-228.2721748673904
48.056915070085175,58.98810261133867,-250.3707254544542
42.974910434607,-18.65871214796193,-237.53832117388976
43.4812522681384,7.359420695412799,-261.0396029749348
76.84760084653307,59.44686410632338,-256.4093581152939
-110.49886887099521,18.213266885411006,-237.3631132464806
39.88437186213929,93.08549307931995,-257.15884918552166
-19.988943011793367,-92.91299120486133,-248.37335910277181
26.139299298865186,60.4754706182251,-229.66599301674182
16.314703647691964,52.44274744822759,-249.18059193050718
116.11177539004363,8.12745428446437,-268.560637840196
105.74935017414253,43.726756412109,-238.5621282493924
-104.67689429549348,-7.04413223142551,-267.6647912675909
62.61250455473594,-91.75945128230393,-227.91262217662526
-6.658113355594081,-9.703692055595349,-259.9933013472644
7.010138560130772,-59.94350202996056,-226.4677862086727
-80.64040293715165,-28.55284084543968,-230.75812181696472
-24.890044314299477,-90.00702174885032,-227.00700572782026
-66.9210139290108,30.11714547409251,-266.6198816804906
-73.2956788976986,-42.728646123896276,-230.98101527035664
28.663225964521157,-3.9505722381363837,-235.7335411258763
-62.674025706918435,-19.624603614524208,-249.2655551119803
103.33448838206073,-35.541277488220565,-244.66696470103813
-12.165560809029156,-31.038221926798016,-234.2394832473707
36.77518757453201,-92.87243621589548,-240.39021360294083
31.12327790766897,-1.8750872222477197,-233.63476615322307
-67.4013318375923,-24.45838726628619,-257.60535668964695
-90.20161036096229,-16.15718158430015,-245.85160233275676
-93.8010437611785,34.15301525072823,-229.73570001181582
-7.510712377298792,-50.19593839983034,-266.20430955092684
-50.13243143968781,83.78271703385141,-233.1632022851352
-86.85922890425508,50.28871495780666,-242.6392939861776
26.13882249371834,66.5936582889861,-269.9713987757464
6.702012786167197,-12.565824821771256,-263.8013520960084
-28.992321654443646,-16.568610445666767,-243.02372374022727
-23.61098923337848,70.88535371010624,-255.2925771428376
47.488320798724004,-33.488771380610046,-247.612104923863
-54.74178789741336,10.336379897916492,-232.75888142220492
49.915313565282936,-56.00011495363085,-234.7794123518231
-22.434943213174854,81.5367796750167,-233.35953700535566
-13.753036490325163,67.35843283172132,-229.58966838072786
-72.58198048616968,-37.58763468948974,-264.5211261826461
17.09730998186176,104.3700514414757,-260.74538420354446
3.9802585850218364,65.37705260487904,-252.47707492160424
-51.41516646945482,93.86183878505238,-261.38772856225586
43.26347132010623,-64.72950928024257,-235.29796267320276
-38.706928823052614,-103.27455936954205,-229.0012409083623
54.21939479860475,70.36252142168571,-263.19403256776974
14.796051317032235,-80.98427932802808,-269.09204177091146
52.51820896770412,-52.06758395966408,-266.47692109471245
4.113911239781597,-48.448836500867785,-246.3457621540034
-18.614003697673006,-27.868629198434608,-268.1345156746778
-55.21112367882471,10.761729370087497,-265.53960682221424
-7.640390278235268,13.01180686783443,-264.94840636198495
66.6235059501965,75.813519989834,-251.42088693251134
4.6462890693023695,-1.5428985848667391,-258.3342257781258
-96.0885947639051,38.81970040032186,-245.25493920465271
15.07203507764571,66.82311644727686,-236.58407339258565
-108.72839721912091,-0.0035208812394715663,-258.36276149579004
25.18399336457373,-23.209213249232793,-235.78172744324792
-26.302514833386315,94.632698155249,-238.01377227246954
14.065011633825481,-99.39840272276952,-267.0214521001139
30.49695232662797,4.518619086904277,-251.04707745582857
70.50962785931624,-79.68419496875303,-225.8137754756238
-15.532353766220549,59.046245922723756,-230.0904875313091
71.23782410795208,58.08464826063897,-242.6161467802552
69.59131731270294,83.66453411199423,-253.13348086284637
100.6126520224681,15.21872770971521,-268.4305992112961
-57.82122239536504,-8.901241841084957,-257.1032428638187
58.12283083201033,82.05398823641947,-238.9016838988351
66.32449309855147,-37.69469849818788,-252.44561908778525
-28.828014689296854,-106.04794799034235,-241.6348951736925
53.94165528068431,-3.8887481392700702,-261.9288502305336
62.651312842823586,1.751641567250301,-234.33576930235805
96.00888910926493,51.4332290235811,-257.35139997908516
-24.11036518816539,44.553712682756505,-244.82435902977915
-46.62350548981996,48.037909452572116,-248.24649515027775
-80.83539135307184,36.07654680799208,-256.44824711950224
36.6762117521919,-56.546928582302954,-252.19863110692543
49.65870641727494,18.42837242795235,-226.92298142798177
-100.31756618084552,32.63735399557378,-239.88035887811589
-55.05570950256578,77.17456319814195,-265.29531117949796
-86.8355036578383,-66.04858558841765,-264.8621424923922
-54.209756306593235,-60.73751730623259,-239.7498522847132
-6.753262063715519,16.802544063610554,-260.7578231038259
13.152249332551536,91.7758990184832,-231.4097957959516
-97.33365502907222,-26.444431093705703,-257.4343383386978
-4.859543746052625,-91.02008624010449,-242.66012581047542
-3.5586014846547793,-19.995249886322732,-264.24021311685635
19.358976935519152,15.397690055038796,-262.8497895618382
-54.45986507904513,6.738392089886406,-226.60050466710538
-9.483324297734246,-81.2161632076714,-252.39581795762234
12.66833126526921,49.77728144760917,-244.4089573627461
-57.58078425156725,63.8587413147864,-264.4298621153102
-97.8509258647512,6.593029919010515,-260.06838498137745
-11.773213481488275,15.994958117143572,-265.5417443722281
-60.31976495705394,-20.04596071613828,-240.0648642947336
95.76840303716928,25.318834290258973,-249.16989961782105
30.79687473679651,-80.03907065169719,-266.0160865619215
-9.199132490257263,74.25645150902864,-228.51898369993475
-88.07322174600455,-58.358314290034684,-241.75593788645372
27.343046732737943,-45.45972979951335,-268.4951281805468
-15.445575751653461,17.0433771487532,-258.512616838115
-77.62660942222846,19.780353023098876,-243.6983362709709
-27.01818696282074,-2.4564326944857524,-263.4650030137563
31.36855437788754,9.947112293719535,-237.17683660111376
-15.280184055337894,84.32367309945629,-253.72791868957802
33.113093075078076,-34.479943203356484,-246.1271347857405
71.44792601728066,71.39483967263388,-263.8646808182483
66.9193039067427,-22.024741232933508,-230.87405538907385
-94.15170212217589,39.912867613468435,-249.36257713155382
-66.33177850791301,32.38151249809803,-256.76892590964695
-73.1554020220134,-42.036990801777215,-239.7560878235343
28.238869413151136,-40.71734389640606,-241.2015528619619
-64.03296394230885,-37.86238195593522,-240.76747620896052
77.96308759566993,71.30484675183237,-253.7404624838935
-6.191480385196212,44.946593751476655,-255.2557356351827
-38.58142707378816,46.73128453091355,-253.17974398491967
-0.48621697581543616,-39.443461216430215,-243.4726171199837
-71.04638951814228,44.373078705872864,-271.28305505702525
69.55312532035786,92.39922467603546,-231.15344655618145
19.1921802160266,59.416103741883575,-254.15152138086276
1.6368341353353988,-69.65108142415143,-247.26291003287622
-30.43101031354671,-80.80390832935784,-253.11763337602403
-81.1154626565691,9.924280961905982,-259.68211603777837
67.25640103902525,-46.61157736441785,-239.39113449912912
71.33473844437792,-30.29997030151218,-259.4617945040583
-7.831584292981378,57.13701654052488,-239.83540978272674
41.64384528610531,-32.21311456000534,-236.2362413672602
95.41054693274438,23.4700219002845,-268.8936368082016
24.4334522679696,78.40997886164894,-261.3373149495842
40.84378286236915,92.77320931757049,-261.40927085693096
41.006296438476134,2.238059149085355,-268.8516024342934
-27.962104917178575,64.24040077475473,-268.3402509122553
13.290235728161786,40.3810659634599,-244.22827140738426
95.69728878820122,-54.81210498737969,-263.08504385878985
52.17114843593301,-54.50266067050844,-257.6648028817293
-6.356670475378118,103.80713590289277,-235.80264634644803
30.563777816474946,44.59015047344235,-250.39697923894002
-32.62422029570134,35.58771013458866,-245.42779545073228
-24.480813158547615,-51.264125122824986,-235.43695536505197
-95.64624248374508,39.23827582141313,-242.067856984644
-57.747756439586226,79.35339516586953,-233.69090858199127
-88.99777565469903,21.18528361287816,-230.6953633204713
-85.75471125510357,25.78397553080374,-269.7457256100082
-70.99029434157048,46.593441820758926,-260.23895129215515
38.27197992196248,39.58752717664291,-237.8504687897642
-109.25079506726432,-33.43025636382296,-252.98925570667495
21.252462142124894,54.14247346941829,-262.7147157109203
27.088595998927726,-80.7638238507377,-246.36745997880504
-97.77272960787336,-39.82991046877393,-241.35592279443867
-46.08049408413453,52.2586065141409,-263.5416359776045
-58.39520272594784,85.83174437490595,-243.41949048440927
-56.541992738820724,-11.417310054401552,-238.8012433765562
-37.52665971139864,-67.70807321579454,-237.04247859290845
101.44931349023098,43.66473922201881,-234.0726253386963
-5.624726469636765,-79.62944320719829,-269.4304301176071
11.124182840155873,36.74709346128657,-258.37820758179186
-4.28748284823095,16.45210056972373,-253.1424867870191
-56.28366658074078,-24.754705264148182,-260.8281273735059
-72.34642097509169,-75.97778901771207,-225.28290793344422
41.65031994635703,-51.874718220771776,-261.0135704720226
-57.75591137955485,51.5703436938652,-227.39407077235143
-2.178437190153877,48.3009027977399,-243.9987116884692
19.32969218514407,-12.636673329056848,-254.62996973097364
-87.57566916322477,-65.65386136704372,-248.17790676480496
34.78108652401736,-61.58562705976172,-252.14960027181095
80.33290604581394,38.21761588042468,-245.3817038574275
61.621547600127755,47.63599716119223,-254.17408977747985
28.911413055232444,-74.96233520646629,-241.54429944968774
11.961380723661243,-24.37179063053845,-262.6965796215686
55.02474841384613,38.66317852267137,-255.18884254347162
-101.06484345835374,-15.18683470502168,-237.92315812184037
100.69338505400147,51.02686553737854,-229.28464640014724
-50.084514620977984,-93.30871506064386,-260.67592749910295
-46.84125952586755,-50.62544407202358,-230.73682709344533
47.63116940091947,85.01635862490609,-238.78294428127975
-89.3342795878067,51.55698167944215,-227.58208343320192
-23.081590125569903,38.00422283223052,-268.84287635638435
-2.458952859501614,11.419257918895644,-226.85650354628174
24.330109564591293,47.399334387618794,-229.25534988210498
16.041416044465326,89.47352975321249,-266.2982651300612
66.73677009609763,-2.205641162830597,-266.615463375039
10.608909956130622,-58.79828365385182,-241.61856728788953
41.344644108781075,49.14851367400877,-254.32662043364738
-76.55332080852365,73.04128257982394,-240.45627453416512
